,Date,Low,High,Open,Close,Volume
331,2016-08-31 13:37:00,3.75,3.75,3.75,3.75,0.083989
332,2016-08-31 13:38:00,3.75,3.75,3.75,3.75,0.041999
333,2016-08-31 14:09:00,3.75,3.75,3.75,3.75,0.127507
334,2016-08-31 14:10:00,3.75,3.75,3.75,3.75,0.104766
335,2016-08-31 14:26:00,3.8,3.8,3.8,3.8,13.0
336,2016-08-31 15:15:00,3.75,3.75,3.75,3.75,0.020015
337,2016-08-31 15:27:00,3.75,3.75,3.75,3.75,0.062226
338,2016-08-31 15:28:00,3.75,3.75,3.75,3.75,0.039688
339,2016-08-31 15:33:00,3.75,3.75,3.75,3.75,0.020239
340,2016-08-31 15:38:00,3.75,3.75,3.75,3.75,0.020015
341,2016-08-31 15:45:00,3.75,3.75,3.75,3.75,0.020016
342,2016-08-31 16:09:00,3.75,3.75,3.75,3.75,0.020387
343,2016-08-31 16:21:00,3.75,3.75,3.75,3.75,0.021016
344,2016-08-31 16:22:00,3.75,3.75,3.75,3.75,0.042024
345,2016-08-31 16:23:00,3.75,3.75,3.75,3.75,0.04202
346,2016-08-31 16:33:00,3.75,3.75,3.75,3.75,0.078949
347,2016-08-31 16:34:00,3.75,3.75,3.75,3.75,0.022792
348,2016-08-31 16:38:00,3.75,3.75,3.75,3.75,10.0
349,2016-08-31 16:39:00,3.74,3.75,3.75,3.74,10.0
350,2016-08-31 16:45:00,3.74,3.74,3.74,3.74,0.080062
351,2016-08-31 16:46:00,3.74,3.74,3.74,3.74,0.040031
352,2016-08-31 16:50:00,3.81,3.81,3.81,3.81,13.0
353,2016-08-31 16:51:00,3.75,3.75,3.75,3.75,20.0
354,2016-08-31 16:52:00,3.75,3.75,3.75,3.75,40.0
355,2016-08-31 17:13:00,3.74,3.74,3.74,3.74,1.0
356,2016-08-31 18:19:00,3.74,3.74,3.74,3.74,0.04003
357,2016-08-31 18:21:00,3.74,3.74,3.74,3.74,0.065514
358,2016-08-31 18:43:00,3.74,3.74,3.74,3.74,0.020015
359,2016-08-31 18:45:00,3.74,3.74,3.74,3.74,0.020015
360,2016-08-31 18:51:00,3.74,3.74,3.74,3.74,0.023722
361,2016-08-31 18:52:00,3.74,3.74,3.74,3.74,0.010345
362,2016-08-31 19:02:00,3.74,3.74,3.74,3.74,0.020015
363,2016-08-31 19:09:00,3.8,3.8,3.8,3.8,0.1
364,2016-08-31 20:07:00,3.75,3.75,3.75,3.75,0.19393
365,2016-08-31 20:08:00,3.75,3.75,3.75,3.75,0.063042
366,2016-08-31 20:12:00,3.75,3.75,3.75,3.75,0.084203
367,2016-08-31 20:14:00,3.75,3.75,3.75,3.75,0.103414
368,2016-08-31 20:15:00,3.75,3.75,3.75,3.75,0.042055
369,2016-08-31 20:24:00,3.75,3.75,3.75,3.75,0.042024
370,2016-08-31 20:25:00,3.75,3.75,3.75,3.75,0.021015
371,2016-08-31 20:29:00,3.75,3.75,3.75,3.75,0.040032
372,2016-08-31 20:30:00,3.8,3.8,3.8,3.8,0.1
373,2016-08-31 20:32:00,3.8,3.8,3.8,3.8,8.678393
374,2016-08-31 20:33:00,3.8,3.8,3.8,3.8,8.758
375,2016-08-31 20:34:00,3.8,3.8,3.8,3.8,2.343607
376,2016-08-31 20:38:00,3.77,3.79,3.79,3.77,3.157815
377,2016-08-31 20:46:00,3.76,3.76,3.76,3.76,0.02102
378,2016-08-31 20:47:00,3.77,3.77,3.77,3.77,0.06307
379,2016-08-31 20:48:00,3.77,3.77,3.77,3.77,0.021023
380,2016-08-31 21:21:00,3.81,3.81,3.81,3.81,0.020137
381,2016-08-31 21:22:00,3.81,3.81,3.81,3.81,0.020136
382,2016-08-31 21:31:00,3.77,3.82,3.81,3.77,3.187834
383,2016-08-31 21:33:00,3.77,3.77,3.77,3.77,0.021031
384,2016-08-31 21:34:00,3.77,3.77,3.77,3.77,0.042053
