,Date,Low,High,Open,Close,Volume,Return
2177,2021-03-31 06:37:00,35087.72,35156.32,35087.72,35135.35,0.073714,0.0010350716344786903
2178,2021-03-31 06:38:00,35129.73,35165.96,35159.04,35165.96,0.01756,0.0008712023645702782
2179,2021-03-31 06:40:00,35159.07,35179.97,35159.07,35178.16,0.035363,0.0003469264026918495
2180,2021-03-31 06:41:00,35173.62,35189.76,35179.97,35189.76,0.016648,0.0003297500494625627
2181,2021-03-31 06:42:00,35189.76,35189.76,35189.76,35189.76,0.000113,0.0
2182,2021-03-31 06:43:00,35189.26,35199.36,35189.76,35189.26,0.013677,-1.420867888834998e-05
2183,2021-03-31 06:44:00,35200.14,35234.55,35200.14,35234.55,0.083295,0.0012870404208558117
2184,2021-03-31 06:45:00,35203.15,35251.05,35203.15,35251.05,0.11845,0.00046829035705009403
2185,2021-03-31 06:46:00,35206.46,35249.29,35248.97,35223.66,0.250474,-0.0007769981319705188
2186,2021-03-31 06:48:00,35152.86,35218.59,35218.59,35152.86,0.016623,-0.002010012588129717
2187,2021-03-31 06:49:00,35150.75,35190.8,35153.06,35166.4,0.272077,0.000385174918911213
2188,2021-03-31 06:50:00,35146.02,35174.73,35153.36,35150.92,0.072714,-0.00044019291141550454
2189,2021-03-31 06:51:00,35132.99,35149.17,35132.99,35149.17,0.014065,-4.9785325675677505e-05
2190,2021-03-31 06:52:00,35149.16,35150.92,35149.17,35149.16,0.015774,-2.845017391672755e-07
2191,2021-03-31 06:53:00,35147.71,35223.36,35150.92,35179.06,1.531595,0.0008506604425253528
2192,2021-03-31 06:54:00,35164.34,35202.42,35164.34,35202.42,0.289848,0.0006640313868533365
2193,2021-03-31 06:55:00,35174.06,35199.08,35199.08,35190.08,0.058654,-0.000350544081912485
2194,2021-03-31 06:56:00,35142.65,35174.59,35169.04,35174.59,0.315988,-0.0004401808691542053
2195,2021-03-31 06:57:00,35162.14,35186.34,35186.34,35162.14,0.029146,-0.00035394868852767214
2196,2021-03-31 06:58:00,35176.66,35339.24,35176.66,35339.24,1.165105,0.005036667279067819
2197,2021-03-31 06:59:00,35339.82,35361.52,35340.49,35361.52,0.019358,0.0006304606437490534
2198,2021-03-31 07:00:00,35370.72,35485.54,35370.72,35484.39,0.281458,0.003474680952628706
2199,2021-03-31 07:01:00,35456.83,35491.68,35485.61,35473.21,0.1618,-0.0003150681186854243
2200,2021-03-31 07:02:00,35442.01,35500.0,35473.21,35495.18,0.069019,0.0006193406235297516
2201,2021-03-31 07:03:00,35459.33,35512.81,35495.19,35495.19,0.306767,2.8172839239282155e-07
2202,2021-03-31 07:04:00,35495.18,35694.13,35498.22,35562.59,3.182685,0.0018988488299398476
2203,2021-03-31 07:05:00,35456.71,35536.22,35508.0,35456.71,0.257986,-0.0029772859625802894
2204,2021-03-31 07:06:00,35410.0,35578.36,35456.71,35551.14,0.900211,0.002663247661726098
2205,2021-03-31 07:07:00,35566.74,35601.43,35567.94,35571.11,0.284202,0.0005617260093488952
2206,2021-03-31 07:08:00,35571.96,35605.5,35586.51,35571.96,0.147413,2.3895796335882125e-05
2207,2021-03-31 07:09:00,35547.11,35589.07,35562.11,35547.11,0.10402,-0.0006985839408342187
2208,2021-03-31 07:10:00,35528.68,35586.67,35586.67,35528.68,0.097469,-0.0005184669020913413
2209,2021-03-31 07:11:00,35584.4,35609.92,35597.54,35609.92,0.072627,0.0022866033863346846
2210,2021-03-31 07:12:00,35571.53,35602.61,35602.61,35571.53,0.01591,-0.0010780703803883185
2211,2021-03-31 07:13:00,35526.16,35543.49,35543.38,35526.16,0.108712,-0.0012754582105407586
2212,2021-03-31 07:14:00,35522.79,35534.66,35523.22,35532.88,0.17347,0.00018915638504113375
2213,2021-03-31 07:15:00,35515.26,35539.26,35539.26,35532.31,0.068611,-1.604148045419862e-05
2214,2021-03-31 07:16:00,35480.97,35529.72,35529.72,35480.97,0.276713,-0.0014448821368494569
2215,2021-03-31 07:17:00,35486.53,35493.64,35488.57,35493.64,0.112233,0.00035709283032558936
2216,2021-03-31 07:18:00,35493.63,35511.07,35493.63,35511.07,0.018521,0.0004910738938017634
2217,2021-03-31 07:19:00,35482.56,35510.91,35510.48,35482.56,0.024664,-0.0008028482385915581
2218,2021-03-31 07:20:00,35510.18,35541.43,35510.18,35515.03,0.081542,0.0009150974450546911
2219,2021-03-31 07:22:00,35481.94,35516.29,35516.29,35481.94,0.007784,-0.0009317182049402017
2220,2021-03-31 07:23:00,35514.74,35514.74,35514.74,35514.74,0.000398,0.0009244139412893926
2221,2021-03-31 07:24:00,35505.77,35514.75,35514.34,35509.39,0.026155,-0.00015064167723033428
2222,2021-03-31 07:27:00,35494.91,35502.66,35502.66,35502.66,0.002682,-0.00018952733347421535
2223,2021-03-31 07:28:00,35494.08,35516.32,35494.08,35516.32,0.003997,0.0003847599024973114
2224,2021-03-31 07:30:00,35400.0,35521.08,35521.08,35452.8,0.392192,-0.0017884735805960839
2225,2021-03-31 07:31:00,35396.13,35472.32,35459.86,35396.13,0.289312,-0.0015984633089630718
2226,2021-03-31 07:32:00,35360.0,35425.83,35421.72,35360.0,0.246129,-0.0010207330575403573
2227,2021-03-31 07:33:00,35280.0,35360.0,35360.0,35280.0,0.006482,-0.002262443438914019
2228,2021-03-31 07:34:00,35270.0,35288.38,35280.01,35285.11,0.374458,0.0001448412698412671
2229,2021-03-31 07:35:00,35269.38,35303.27,35269.38,35303.27,0.079629,0.0005146646843383618
2230,2021-03-31 07:36:00,35278.61,35298.92,35298.92,35278.61,0.002451,-0.000698518862416897
2231,2021-03-31 07:37:00,35260.0,35274.58,35274.58,35260.0,0.01574,-0.0005275151146828527
2232,2021-03-31 07:38:00,35238.69,35270.73,35270.73,35238.69,0.06159,-0.0006043675553033534
2233,2021-03-31 07:39:00,35233.83,35255.68,35238.7,35255.68,0.01768,0.00048214051089856547
2234,2021-03-31 07:40:00,35250.79,35250.79,35250.79,35250.79,0.01145,-0.00013870105469526717
2235,2021-03-31 07:41:00,35230.0,35257.96,35257.96,35230.0,0.097973,-0.0005897740164121368
2236,2021-03-31 07:42:00,35224.86,35234.99,35234.99,35224.86,0.04642,-0.00014589838206069405
2237,2021-03-31 07:43:00,35209.84,35242.37,35220.0,35242.37,0.04732,0.0004970921105151849
2238,2021-03-31 07:44:00,35194.3,35226.63,35216.5,35226.63,0.027229,-0.00044662149566010445
2239,2021-03-31 07:45:00,35209.99,35216.24,35216.24,35209.99,0.005464,-0.00047236990878773977
2240,2021-03-31 07:46:00,35182.88,35206.8,35206.8,35182.88,0.01679,-0.0007699519369360752
2241,2021-03-31 07:47:00,35180.3,35196.43,35186.67,35196.43,0.024288,0.0003851304952864343
2242,2021-03-31 07:48:00,35183.92,35196.21,35196.21,35183.92,0.069708,-0.00035543377552782474
2243,2021-03-31 07:49:00,35156.92,35195.64,35195.64,35156.92,0.531551,-0.0007673960149977566
2244,2021-03-31 07:50:00,35025.38,35195.58,35195.57,35062.26,0.387796,-0.002692499798048198
2245,2021-03-31 07:51:00,34788.12,35020.0,35020.0,34795.16,1.793089,-0.0076178774557030815
2246,2021-03-31 07:52:00,34773.03,34872.8,34795.15,34773.03,0.774338,-0.0006360079965146426
2247,2021-03-31 07:53:00,34486.21,34822.99,34773.03,34486.21,0.572752,-0.008248346491519398
2248,2021-03-31 07:54:00,34380.84,34504.67,34486.21,34504.67,0.971588,0.0005352864231817911
2249,2021-03-31 07:55:00,34458.09,34601.66,34520.61,34460.0,0.91192,-0.0012946073676403103
2250,2021-03-31 07:56:00,34430.0,34532.11,34531.01,34518.15,0.289375,0.001687463726059324
2251,2021-03-31 07:57:00,34497.4,34617.67,34518.56,34617.67,0.191101,0.002883120908855119
2252,2021-03-31 07:58:00,34623.62,34717.47,34623.62,34717.47,0.004248,0.0028829207742750995
2253,2021-03-31 07:59:00,34510.72,34695.21,34695.21,34552.61,0.15316,-0.004748617914842268
2254,2021-03-31 08:00:00,34415.79,34579.2,34579.2,34415.79,0.169926,-0.003959758756284959
2255,2021-03-31 08:01:00,34280.27,34410.0,34410.0,34344.94,0.522936,-0.0020586480798493456
2256,2021-03-31 08:02:00,34190.96,34471.22,34333.65,34190.96,0.348225,-0.0044833387392728685
2257,2021-03-31 08:03:00,34113.57,34222.84,34200.84,34113.57,0.207156,-0.0022634637927686496
2258,2021-03-31 08:04:00,34086.83,34177.16,34113.57,34177.16,0.72554,0.001864067583662532
2259,2021-03-31 08:05:00,34000.97,34120.32,34113.31,34000.97,1.485925,-0.005155197213577822
2260,2021-03-31 08:06:00,33776.28,34025.33,34000.97,33776.28,1.542875,-0.006608340879686758
2261,2021-03-31 08:07:00,33778.31,33900.0,33803.13,33900.0,1.24984,0.0036629255797264726
2262,2021-03-31 08:08:00,33900.0,34065.69,33900.0,34065.69,1.674797,0.004887610619469074
2263,2021-03-31 08:09:00,34084.49,34155.83,34084.49,34112.82,0.06461,0.0013835034605198526
2264,2021-03-31 08:10:00,34057.82,34167.41,34095.1,34059.24,1.673843,-0.0015706704986571118
2265,2021-03-31 08:11:00,34070.36,34227.74,34070.36,34227.74,0.687624,0.004947262475615943
2266,2021-03-31 08:12:00,34176.34,34260.93,34227.74,34260.93,0.306003,0.0009696813169668417
2267,2021-03-31 08:13:00,34190.0,34348.46,34282.32,34223.66,0.222522,-0.00108782803035401
2268,2021-03-31 08:14:00,34160.47,34343.85,34224.18,34343.85,0.207569,0.0035118979092241265
2269,2021-03-31 08:15:00,34227.41,34352.92,34280.0,34352.92,0.141612,0.00026409386251113887
2270,2021-03-31 08:16:00,34300.01,34304.76,34304.76,34302.99,0.06476,-0.0014534426767797148
2271,2021-03-31 08:17:00,34320.63,34441.68,34320.63,34441.68,0.451808,0.0040430877891404204
2272,2021-03-31 08:18:00,34356.74,34443.69,34390.0,34443.69,0.029361,5.835952253208099e-05
2273,2021-03-31 08:19:00,34390.0,34436.99,34436.99,34390.0,0.064504,-0.0015587760777083792
2274,2021-03-31 08:20:00,34180.38,34380.0,34380.0,34180.38,0.185822,-0.0060953765629544465
2275,2021-03-31 08:21:00,34167.24,34366.08,34180.0,34345.82,0.352189,0.004840203648994068
2276,2021-03-31 08:22:00,34298.3,34409.37,34377.47,34298.3,0.069441,-0.0013835744786410142
2277,2021-03-31 08:23:00,34292.26,34358.25,34292.26,34358.25,0.003878,0.0017479000416928958
2278,2021-03-31 08:24:00,34280.0,34367.69,34367.69,34280.0,0.575711,-0.002277473387032214
2279,2021-03-31 08:25:00,34228.74,34270.86,34228.74,34270.86,0.189559,-0.00026662777129515813
2280,2021-03-31 08:26:00,34234.77,34284.2,34234.77,34266.61,0.345597,-0.0001240120615589868
2281,2021-03-31 08:27:00,34237.18,34302.34,34290.06,34272.94,0.006025,0.00018472793194312942
2282,2021-03-31 08:28:00,34212.93,34290.22,34290.22,34232.33,0.362298,-0.0011848998072532257
2283,2021-03-31 08:29:00,34227.06,34230.64,34227.06,34230.07,0.017776,-6.601946171946871e-05
2284,2021-03-31 08:30:00,34303.28,34354.36,34303.28,34354.36,0.043183,0.0036310179909069262
2285,2021-03-31 08:31:00,34410.46,34457.71,34410.46,34457.71,0.027887,0.0030083517783476843
2286,2021-03-31 08:32:00,34326.09,34463.87,34457.71,34326.09,0.431034,-0.003819754708017542
2287,2021-03-31 08:33:00,34319.63,34391.66,34319.63,34350.07,0.054126,0.0006985939849253331
2288,2021-03-31 08:34:00,34307.37,34389.94,34365.21,34307.37,0.149977,-0.0012430833474282865
2289,2021-03-31 08:35:00,34314.75,34353.39,34314.75,34353.39,0.012096,0.001341402736496411
2290,2021-03-31 08:36:00,34190.01,34330.54,34330.54,34190.01,0.03082,-0.004755862521864551
2291,2021-03-31 08:38:00,34171.7,34223.2,34190.0,34171.7,0.052143,-0.0005355365500040454
2292,2021-03-31 08:39:00,34145.82,34216.3,34170.0,34167.48,0.038817,-0.0001234940023467912
2293,2021-03-31 08:40:00,34090.31,34148.2,34148.2,34090.31,0.029558,-0.0022585803811110416
2294,2021-03-31 08:41:00,34151.19,34171.76,34171.76,34151.19,0.014743,0.0017858447165779445
2295,2021-03-31 08:43:00,34115.53,34176.77,34175.5,34130.69,0.100846,-0.0006002719085337338
2296,2021-03-31 08:44:00,34121.04,34162.85,34127.26,34121.04,0.221103,-0.00028273673928069787
2297,2021-03-31 08:45:00,34000.0,34114.6,34114.6,34000.0,0.878609,-0.0035473713579656785
2298,2021-03-31 08:46:00,33980.0,34052.23,34045.88,34007.22,0.045703,0.00021235294117660786
2299,2021-03-31 08:47:00,33952.83,34028.68,34024.78,34004.18,1.26672,-8.93927818857998e-05
2300,2021-03-31 08:50:00,33977.75,34023.62,33990.35,34023.62,0.284119,0.0005716944210976127
2301,2021-03-31 08:51:00,34126.45,34178.25,34170.93,34126.45,0.09967,0.0030223121466790293
2302,2021-03-31 08:52:00,34178.13,34231.68,34178.13,34201.9,0.101382,0.00221089506819494
2303,2021-03-31 08:53:00,34203.79,34285.46,34203.79,34213.71,0.476293,0.00034530245395725245
2304,2021-03-31 08:54:00,34229.25,34259.74,34231.47,34229.26,0.087095,0.0004544961654262547
2305,2021-03-31 08:55:00,34180.97,34249.88,34249.88,34183.25,0.226283,-0.0013441716239265267
2306,2021-03-31 08:56:00,34199.63,34218.29,34199.63,34200.41,0.033086,0.0005020002486599839
2307,2021-03-31 08:57:00,34172.53,34179.02,34179.01,34172.53,0.036001,-0.0008151949055582586
2308,2021-03-31 08:59:00,34236.62,34322.66,34236.62,34320.84,0.121314,0.004340035695337585
2309,2021-03-31 09:00:00,34268.14,34313.1,34281.23,34274.75,0.138134,-0.0013429158493788451
2310,2021-03-31 09:01:00,34241.56,34268.95,34241.69,34255.65,0.19813,-0.0005572615409302761
2311,2021-03-31 09:02:00,34293.55,34293.55,34293.55,34293.55,0.00189,0.0011063868296179447
2312,2021-03-31 09:03:00,34248.21,34267.44,34267.44,34250.39,0.102576,-0.0012585457032008307
2313,2021-03-31 09:04:00,34248.21,34283.73,34283.73,34248.21,0.287767,-6.36489102752158e-05
2314,2021-03-31 09:05:00,34182.3,34254.29,34248.22,34254.29,0.931523,0.0001775275262561049
2315,2021-03-31 09:06:00,34266.77,34292.67,34266.78,34268.51,0.017029,0.0004151304843860171
2316,2021-03-31 09:07:00,34270.32,34299.55,34270.32,34299.55,0.016662,0.0009057878501284033
2317,2021-03-31 09:08:00,34332.49,34352.92,34332.49,34352.92,0.00012,0.0015559970903407105
2318,2021-03-31 09:09:00,34324.38,34373.09,34355.08,34324.38,0.029426,-0.0008307881833625741
2319,2021-03-31 09:10:00,34324.37,34383.18,34326.09,34383.18,0.038117,0.0017130680874644089
2320,2021-03-31 09:11:00,34383.18,34433.61,34383.18,34420.84,0.105932,0.0010953029940801162
2321,2021-03-31 09:12:00,34423.24,34473.95,34423.25,34435.7,0.046538,0.0004317152050907769
2322,2021-03-31 09:13:00,34430.0,34493.76,34466.77,34430.0,0.062114,-0.0001655258931863024
2323,2021-03-31 09:14:00,34411.25,34458.41,34458.41,34411.25,0.023454,-0.0005445832123148753
2324,2021-03-31 09:15:00,34347.01,34411.48,34402.99,34376.47,0.639296,-0.0010107159722474446
2325,2021-03-31 09:16:00,34286.99,34362.13,34362.13,34286.99,0.144095,-0.0026029432341366787
2326,2021-03-31 09:17:00,34319.46,34352.32,34319.46,34352.32,0.041706,0.001905387437042494
2327,2021-03-31 09:18:00,34352.69,34405.02,34352.69,34405.02,0.062925,0.001534103082411864
2328,2021-03-31 09:19:00,34367.93,34399.57,34377.22,34386.52,0.085273,-0.0005377122292037351
2329,2021-03-31 09:20:00,34398.1,34442.71,34408.97,34424.73,1.664534,0.0011111912458721118
2330,2021-03-31 09:21:00,34428.75,34502.65,34428.75,34502.65,0.030176,0.0022634890673070007
2331,2021-03-31 09:22:00,34436.22,34478.34,34478.34,34445.08,0.083711,-0.001668567486845185
2332,2021-03-31 09:23:00,34386.31,34431.35,34430.49,34386.31,0.02008,-0.001706194324414545
2333,2021-03-31 09:24:00,34404.08,34431.1,34404.08,34431.1,0.024105,0.001302553254478367
2334,2021-03-31 09:25:00,34420.13,34440.85,34420.13,34440.85,0.01942,0.0002831742233040391
2335,2021-03-31 09:26:00,34431.53,34460.55,34431.53,34460.55,0.041665,0.0005719951743352603
2336,2021-03-31 09:29:00,34421.87,34472.22,34436.81,34421.87,0.023716,-0.0011224429093558141
2337,2021-03-31 09:31:00,34432.58,34504.21,34432.58,34498.01,0.048759,0.00221196582289096
2338,2021-03-31 09:32:00,34441.63,34511.42,34500.75,34441.63,0.071132,-0.0016342971667062667
2339,2021-03-31 09:33:00,34436.25,34446.31,34436.25,34446.31,0.022777,0.00013588207062209534
2340,2021-03-31 09:34:00,34422.89,34439.81,34439.81,34422.89,0.028816,-0.0006798986596822099
2341,2021-03-31 09:35:00,34392.33,34446.69,34446.69,34392.33,0.015712,-0.0008877813571143145
2342,2021-03-31 09:36:00,34375.12,34403.62,34403.53,34379.2,0.184978,-0.0003817711681646241
2343,2021-03-31 09:37:00,34376.6,34407.63,34407.63,34377.74,0.031278,-4.246753851167018e-05
2344,2021-03-31 09:38:00,34290.59,34407.38,34381.63,34290.59,2.129731,-0.0025350706590951955
2345,2021-03-31 09:39:00,34267.44,34312.0,34277.25,34312.0,0.08063,0.0006243695427814444
2346,2021-03-31 09:40:00,34243.42,34278.21,34266.76,34243.42,0.264391,-0.001998717649801862
2347,2021-03-31 09:41:00,34209.17,34254.55,34254.55,34209.17,0.195287,-0.0010001921537042824
2348,2021-03-31 09:42:00,34223.42,34318.93,34223.86,34318.93,0.219966,0.0032084964353125134
2349,2021-03-31 09:43:00,34271.78,34289.95,34289.95,34271.78,6.9e-05,-0.0013738773324226683
2350,2021-03-31 09:44:00,34269.74,34273.39,34269.74,34273.39,0.015321,4.6977425742111834e-05
2351,2021-03-31 09:46:00,34306.49,34346.18,34306.49,34346.18,0.015451,0.0021238050861032143
2352,2021-03-31 09:47:00,34317.02,34397.01,34354.28,34376.4,0.188001,0.0008798649515027179
2353,2021-03-31 09:48:00,34403.56,34458.56,34433.33,34434.54,0.026517,0.0016912765734631297
2354,2021-03-31 09:49:00,34389.04,34440.94,34440.94,34389.04,0.032458,-0.0013213476933334745
2355,2021-03-31 09:50:00,34383.89,34411.3,34411.3,34383.89,0.003366,-0.00014975701560737686
2356,2021-03-31 09:51:00,34354.11,34390.29,34354.11,34390.29,0.013767,0.00018613368062769808
2357,2021-03-31 09:52:00,34395.31,34395.31,34395.31,34395.31,0.020274,0.00014597143554184733
2358,2021-03-31 09:53:00,34387.01,34457.53,34387.01,34417.92,0.061816,0.0006573570640882043
2359,2021-03-31 09:54:00,34400.83,34400.83,34400.83,34400.83,0.009272,-0.0004965436609765117
2360,2021-03-31 09:55:00,34336.62,34367.2,34367.2,34362.59,0.127606,-0.0011116010863693182
2361,2021-03-31 09:56:00,34255.13,34342.82,34342.38,34255.13,0.090123,-0.0031272380807151334
2362,2021-03-31 09:57:00,34301.93,34366.19,34324.27,34353.25,0.09465,0.0028643884872134873
2363,2021-03-31 10:00:00,34374.38,34403.47,34374.38,34377.49,0.036931,0.000705610095114606
2364,2021-03-31 10:01:00,34351.63,34398.87,34351.63,34398.87,0.010323,0.0006219185868427957
2365,2021-03-31 10:02:00,34366.19,34428.52,34386.23,34428.52,0.013669,0.0008619469186050832
2366,2021-03-31 10:03:00,34442.65,34486.89,34442.65,34486.89,0.02637,0.0016953967234143441
2367,2021-03-31 10:04:00,34440.8,34491.08,34440.8,34449.22,0.030368,-0.0010922991316409947
2368,2021-03-31 10:05:00,34463.44,34467.54,34467.54,34463.44,0.04686,0.00041278147952272803
2369,2021-03-31 10:06:00,34434.91,34487.67,34487.67,34435.39,0.032914,-0.0008139059826878237
2370,2021-03-31 10:10:00,34318.7,34403.67,34403.67,34318.7,0.008894,-0.003388664975189859
2371,2021-03-31 10:11:00,34330.86,34348.25,34348.25,34330.86,0.001293,0.00035432577574345814
2372,2021-03-31 10:12:00,34281.42,34366.3,34281.42,34366.3,0.057683,0.0010323073759295198
2373,2021-03-31 10:13:00,34298.54,34396.59,34396.59,34298.54,0.001795,-0.0019716990190972172
2374,2021-03-31 10:15:00,34259.92,34290.31,34290.31,34264.96,0.018992,-0.0009790504202220607
2375,2021-03-31 10:16:00,34210.0,34257.39,34257.39,34223.86,0.003982,-0.0011994760828554218
2376,2021-03-31 10:17:00,34170.0,34228.07,34200.72,34228.07,0.367063,0.00012301359344024654
2377,2021-03-31 10:18:00,34140.0,34249.91,34249.91,34140.0,0.00181,-0.0025730343545516954
2378,2021-03-31 10:19:00,34080.0,34177.33,34177.33,34080.0,0.03044,-0.0017574692442882123
2379,2021-03-31 10:20:00,33980.0,34070.0,34070.0,33980.0,0.010502,-0.002934272300469498
2380,2021-03-31 10:21:00,33997.89,34058.54,34048.38,34011.62,0.116665,0.0009305473808123299
2381,2021-03-31 10:22:00,33970.0,34042.04,34042.04,33974.98,0.13616,-0.0010772788829229718
2382,2021-03-31 10:23:00,34015.53,34022.52,34022.52,34015.53,0.015573,0.001193525353068603
2383,2021-03-31 10:24:00,33938.2,33992.17,33962.39,33988.09,0.0551,-0.0008066903558463512
2384,2021-03-31 10:25:00,33992.18,34106.25,33992.18,34073.67,0.128561,0.0025179408433955164
2385,2021-03-31 10:26:00,34007.82,34058.6,34055.27,34024.75,0.031106,-0.0014357126778535845
2386,2021-03-31 10:27:00,33996.24,34049.01,34032.19,33996.24,0.003506,-0.0008379194556904501
2387,2021-03-31 10:28:00,33993.46,34049.01,33997.43,34049.0,0.10269,0.001551936331782633
2388,2021-03-31 10:29:00,33997.92,34024.99,34013.52,34024.99,0.052338,-0.0007051602102852161
2389,2021-03-31 10:30:00,33924.96,33957.31,33957.31,33924.96,0.037674,-0.0029398979985004736
2390,2021-03-31 10:31:00,33880.0,33971.94,33949.02,33911.08,1.128482,-0.0004091382863825599
2391,2021-03-31 10:32:00,33983.51,34049.01,33983.51,34049.01,0.002032,0.0040674021588225084
2392,2021-03-31 10:33:00,34004.36,34074.46,34070.09,34004.74,0.19887,-0.0013001846456036636
2393,2021-03-31 10:34:00,34009.03,34062.25,34009.03,34038.87,0.171314,0.0010036836041094066
2394,2021-03-31 10:35:00,33968.68,34109.64,34003.31,34109.64,0.101188,0.0020790936949433014
2395,2021-03-31 10:37:00,34058.98,34109.64,34097.67,34101.21,2.232549,-0.00024714420908578116
2396,2021-03-31 10:38:00,34069.36,34151.04,34105.49,34074.13,0.12495,-0.0007941067193804052
2397,2021-03-31 10:39:00,34071.2,34129.08,34074.13,34086.13,0.016275,0.00035217333501980086
2398,2021-03-31 10:40:00,34063.8,34084.92,34084.92,34063.8,0.021542,-0.0006551051703432842
2399,2021-03-31 10:41:00,34041.51,34060.43,34060.43,34041.51,0.017055,-0.0006543603473482262
2400,2021-03-31 10:42:00,34030.52,34044.76,34030.52,34044.76,0.012051,9.547167561008152e-05
2401,2021-03-31 10:43:00,34139.46,34180.98,34139.46,34180.98,0.016457,0.0040012031220075794
2402,2021-03-31 10:46:00,34181.28,34224.89,34181.28,34224.89,0.014465,0.0012846325646600487
2403,2021-03-31 10:47:00,34161.07,34229.44,34161.07,34229.44,0.512683,0.000132944181851391
2404,2021-03-31 10:48:00,34156.12,34190.47,34190.47,34156.12,0.020276,-0.0021420157618704527
2405,2021-03-31 10:49:00,34082.72,34175.0,34147.22,34110.99,0.01435,-0.001321285907181613
2406,2021-03-31 10:50:00,34057.37,34209.29,34078.77,34209.29,0.075796,0.002881769189343464
2407,2021-03-31 10:51:00,34143.02,34210.14,34210.14,34143.02,0.008798,-0.0019371930841010077
2408,2021-03-31 10:52:00,34182.34,34243.65,34182.34,34243.65,0.012387,0.002947308117442482
2409,2021-03-31 10:53:00,34224.28,34289.66,34243.25,34224.28,0.003459,-0.0005656523180210815
2410,2021-03-31 10:54:00,34189.58,34217.49,34189.58,34200.37,0.049668,-0.0006986268228286185
2411,2021-03-31 10:55:00,34203.7,34242.75,34231.0,34203.7,0.003583,9.736736766274845e-05
2412,2021-03-31 10:57:00,34152.52,34213.36,34155.39,34213.36,0.011826,0.0002824255855362612
2413,2021-03-31 10:58:00,34242.94,34322.39,34242.94,34318.2,0.088048,0.0030643000278252064
2414,2021-03-31 10:59:00,34322.4,34398.89,34322.4,34331.89,0.075229,0.00039891369593991755
2415,2021-03-31 11:00:00,34329.84,34394.36,34329.84,34347.82,0.604256,0.0004640000885474116
2416,2021-03-31 11:01:00,34300.07,34334.84,34322.59,34300.07,0.461209,-0.0013901901197804767
2417,2021-03-31 11:02:00,34274.48,34282.28,34274.48,34282.28,0.02401,-0.0005186578336429104
2418,2021-03-31 11:04:00,34385.13,34386.66,34385.84,34386.66,0.018841,0.003044721646284998
2419,2021-03-31 11:05:00,34315.56,34387.21,34387.21,34357.29,0.081482,-0.0008541102857911875
2420,2021-03-31 11:06:00,34312.47,34428.91,34389.04,34428.91,0.090544,0.002084564876915662
2421,2021-03-31 11:07:00,34349.8,34383.17,34349.8,34383.17,0.046931,-0.0013285346529996467
2422,2021-03-31 11:08:00,34414.7,34414.7,34414.7,34414.7,0.006938,0.0009170184133691084
2423,2021-03-31 11:09:00,34369.79,34414.9,34414.9,34414.52,0.01397,-5.230323088634137e-06
2424,2021-03-31 11:10:00,34404.77,34443.36,34406.83,34443.36,0.006135,0.0008380183713154743
2425,2021-03-31 11:12:00,34443.69,34463.59,34443.69,34463.59,0.000997,0.000587341072415537
2426,2021-03-31 11:13:00,34410.03,34484.04,34410.03,34482.29,0.024608,0.0005426016268184064
2427,2021-03-31 11:15:00,34350.74,34468.64,34468.64,34370.01,0.013972,-0.0032561642512721756
2428,2021-03-31 11:16:00,34358.23,34442.44,34358.23,34442.44,0.253481,0.002107360457561658
2429,2021-03-31 11:17:00,34415.38,34456.07,34415.38,34456.07,0.008235,0.00039573270650961057
2430,2021-03-31 11:20:00,34422.24,34482.98,34422.24,34453.46,0.03573,-7.574862716497321e-05
2431,2021-03-31 11:22:00,34456.66,34487.41,34456.66,34485.7,0.02722,0.0009357550736557307
2432,2021-03-31 11:23:00,34438.22,34487.42,34487.42,34438.22,0.100963,-0.0013768025587416188
2433,2021-03-31 11:24:00,34438.21,34513.92,34438.21,34513.92,0.000318,0.002198139160502377
2434,2021-03-31 11:25:00,34471.71,34537.4,34514.3,34478.34,0.075322,-0.001030888406764574
2435,2021-03-31 11:27:00,34473.02,34522.09,34473.02,34522.09,0.017763,0.0012689125984604033
2436,2021-03-31 11:28:00,34505.23,34523.66,34523.66,34505.23,0.016064,-0.0004883829455283317
2437,2021-03-31 11:30:00,34416.62,34465.43,34465.43,34425.88,0.16097,-0.0022996513861813783
2438,2021-03-31 11:31:00,34472.15,34504.68,34501.02,34472.15,0.019198,0.001344046978610347
2439,2021-03-31 11:33:00,34511.08,34530.97,34511.08,34521.89,0.05108,0.0014429039093877272
2440,2021-03-31 11:34:00,34487.37,34509.84,34487.37,34509.84,0.01552,-0.00034905389015504884
2441,2021-03-31 11:35:00,34513.44,34544.58,34513.44,34544.58,0.049283,0.0010066694021184652
2442,2021-03-31 11:36:00,34544.58,34564.73,34544.58,34564.73,0.000681,0.0005833042404916888
2443,2021-03-31 11:38:00,34564.73,34584.9,34564.73,34584.9,0.002898,0.000583542819515781
2444,2021-03-31 11:39:00,34560.23,34594.56,34560.23,34594.56,0.005504,0.0002793126480051811
2445,2021-03-31 11:41:00,34579.59,34612.86,34593.26,34579.59,0.308559,-0.0004327269952270063
2446,2021-03-31 11:42:00,34589.19,34605.17,34605.17,34589.19,0.000872,0.0002776204113468239
2447,2021-03-31 11:44:00,34540.0,34604.82,34573.2,34541.2,0.278085,-0.0013874276905589955
2448,2021-03-31 11:46:00,34609.41,34610.21,34610.21,34609.41,0.002581,0.0019747432052159564
